3.80083 3.85107

3.80083 3.85107
3.61001 3.78171

3.61001 3.78171
3.80083 3.85107

3.80083 3.85107
3.61001 3.8456

3.61001 3.8456
3.61001 3.78171

3.80083 3.78943
4.01724 3.7982

4.01724 3.7982
4.01724 3.85726

4.01724 3.85726
3.80083 3.78943

3.80083 3.78943
4.01724 3.85726

4.01724 3.85726
3.80083 3.85107

3.80083 3.85107
3.80083 3.78943

4.01724 3.7982
4.25327 3.80776

4.25327 3.80776
4.25327 3.86403

4.25327 3.86403
4.01724 3.7982

4.01724 3.7982
4.25327 3.86403

4.25327 3.86403
4.01724 3.85726

4.01724 3.85726
4.01724 3.7982

4.25327 3.80776
4.5 3.81775

4.5 3.81775
4.5 3.87109

4.5 3.87109
4.25327 3.80776

4.25327 3.80776
4.5 3.87109

4.5 3.87109
4.25327 3.86403

4.25327 3.86403
4.25327 3.80776

4.5 3.81775
4.74673 3.82774

4.74673 3.82774
4.74673 3.87816

4.74673 3.87816
4.5 3.81775

4.5 3.81775
4.74673 3.87816

4.74673 3.87816
4.5 3.87109

4.5 3.87109
4.5 3.81775

4.74673 3.82774
4.98276 3.8373

4.98276 3.8373
4.98276 3.88492

4.98276 3.88492
4.74673 3.82774

4.74673 3.82774
4.98276 3.88492

4.98276 3.88492
4.74673 3.87816

4.74673 3.87816
4.74673 3.82774

4.98276 3.8373
5.19917 3.84607

5.19917 3.84607
5.19917 3.89112

5.19917 3.89112
4.98276 3.8373

4.98276 3.8373
5.19917 3.89112

5.19917 3.89112
4.98276 3.88492

4.98276 3.88492
4.98276 3.8373

5.19917 3.84607
5.38999 3.85379

5.38999 3.85379
5.38999 3.89659

5.38999 3.89659
5.19917 3.84607

5.19917 3.84607
5.38999 3.89659

5.38999 3.89659
5.19917 3.89112

5.19917 3.89112
5.19917 3.84607

5.38999 3.85379
5.55256 3.86038

5.55256 3.86038
5.55256 3.90125

5.55256 3.90125
5.38999 3.85379

5.38999 3.85379
5.55256 3.90125

5.55256 3.90125
5.38999 3.89659

5.38999 3.89659
5.38999 3.85379

5.55256 3.86038
5.68704 3.86583

5.68704 3.86583
5.68704 3.9051

5.68704 3.9051
5.55256 3.86038

5.55256 3.86038
5.68704 3.9051

5.68704 3.9051
5.55256 3.90125

5.55256 3.90125
5.55256 3.86038

5.68704 3.86583
5.7956 3.87022

5.7956 3.87022
5.7956 3.90821

5.7956 3.90821
5.68704 3.86583

5.68704 3.86583
5.7956 3.90821

5.7956 3.90821
5.68704 3.9051

5.68704 3.9051
5.68704 3.86583

5.7956 3.87022
5.88152 3.8737

5.88152 3.8737
5.88152 3.91067

5.88152 3.91067
5.7956 3.87022

5.7956 3.87022
5.88152 3.91067

5.88152 3.91067
5.7956 3.90821

5.7956 3.90821
5.7956 3.87022

5.88152 3.8737
5.94847 3.87641

5.94847 3.87641
5.94847 3.91259

5.94847 3.91259
5.88152 3.8737

5.88152 3.8737
5.94847 3.91259

5.94847 3.91259
5.88152 3.91067

5.88152 3.91067
5.88152 3.8737

5.94847 3.87641
6 3.8785

6 3.8785
6 3.91406

6 3.91406
5.94847 3.87641

5.94847 3.87641
6 3.91406

6 3.91406
5.94847 3.91259

5.94847 3.91259
5.94847 3.87641

6 3.8785
6.03682 3.8785

6.03682 3.8785
6.03682 3.91406

6.03682 3.91406
6 3.8785

6 3.8785
6.03682 3.91406

6.03682 3.91406
6 3.91406

6 3.91406
6 3.8785

6.03682 3.8785
6.07823 3.8785

6.07823 3.8785
6.07823 3.91406

6.07823 3.91406
6.03682 3.8785

6.03682 3.8785
6.07823 3.91406

6.07823 3.91406
6.03682 3.91406

6.03682 3.91406
6.03682 3.8785

6.07823 3.8785
6.12515 3.8785

6.12515 3.8785
6.12515 3.91406

6.12515 3.91406
6.07823 3.8785

6.07823 3.8785
6.12515 3.91406

6.12515 3.91406
6.07823 3.91406

6.07823 3.91406
6.07823 3.8785

6.12515 3.8785
6.17864 3.8785

6.17864 3.8785
6.17864 3.91406

6.17864 3.91406
6.12515 3.8785

6.12515 3.8785
6.17864 3.91406

6.17864 3.91406
6.12515 3.91406

6.12515 3.91406
6.12515 3.8785

6.17864 3.8785
6.23991 3.8785

6.23991 3.8785
6.23991 3.91406

6.23991 3.91406
6.17864 3.8785

6.17864 3.8785
6.23991 3.91406

6.23991 3.91406
6.17864 3.91406

6.17864 3.91406
6.17864 3.8785

6.23991 3.8785
6.31035 3.8785

6.31035 3.8785
6.31035 3.91406

6.31035 3.91406
6.23991 3.8785

6.23991 3.8785
6.31035 3.91406

6.31035 3.91406
6.23991 3.91406

6.23991 3.91406
6.23991 3.8785

6.31035 3.8785
6.39153 3.8785

6.39153 3.8785
6.39153 3.91406

6.39153 3.91406
6.31035 3.8785

6.31035 3.8785
6.39153 3.91406

6.39153 3.91406
6.31035 3.91406

6.31035 3.91406
6.31035 3.8785

6.39153 3.8785
6.48514 3.8785

6.48514 3.8785
6.48514 3.91406

6.48514 3.91406
6.39153 3.8785

6.39153 3.8785
6.48514 3.91406

6.48514 3.91406
6.39153 3.91406

6.39153 3.91406
6.39153 3.8785

6.48514 3.8785
6.593 3.8785

6.593 3.8785
6.593 3.91406

6.593 3.91406
6.48514 3.8785

6.48514 3.8785
6.593 3.91406

6.593 3.91406
6.48514 3.91406

6.48514 3.91406
6.48514 3.8785

6.593 3.8785
6.71697 3.8785

6.71697 3.8785
6.71697 3.91406

6.71697 3.91406
6.593 3.8785

6.593 3.8785
6.71697 3.91406

6.71697 3.91406
6.593 3.91406

6.593 3.91406
6.593 3.8785

6.71697 3.8785
6.85883 3.8785

6.85883 3.8785
6.85883 3.91406

6.85883 3.91406
6.71697 3.8785

6.71697 3.8785
6.85883 3.91406

6.85883 3.91406
6.71697 3.91406

6.71697 3.91406
6.71697 3.8785

6.85883 3.8785
7.0202 3.8785

7.0202 3.8785
7.0202 3.91406

7.0202 3.91406
6.85883 3.8785

6.85883 3.8785
7.0202 3.91406

7.0202 3.91406
6.85883 3.91406

6.85883 3.91406
6.85883 3.8785

7.0202 3.8785
7.20232 3.8785

7.20232 3.8785
7.20232 3.91406

7.20232 3.91406
7.0202 3.8785

7.0202 3.8785
7.20232 3.91406

7.20232 3.91406
7.0202 3.91406

7.0202 3.91406
7.0202 3.8785

7.20232 3.8785
7.40586 3.8785

7.40586 3.8785
7.40586 3.91406

7.40586 3.91406
7.20232 3.8785

7.20232 3.8785
7.40586 3.91406

7.40586 3.91406
7.20232 3.91406

7.20232 3.91406
7.20232 3.8785

7.40586 3.8785
7.63073 3.8785

7.63073 3.8785
7.63073 3.91406

7.63073 3.91406
7.40586 3.8785

7.40586 3.8785
7.63073 3.91406

7.63073 3.91406
7.40586 3.91406

7.40586 3.91406
7.40586 3.8785

7.63073 3.8785
7.87586 3.8785

7.87586 3.8785
7.87586 3.91406

7.87586 3.91406
7.63073 3.8785

7.63073 3.8785
7.87586 3.91406

7.87586 3.91406
7.63073 3.91406

7.63073 3.91406
7.63073 3.8785

7.87586 3.8785
8.13911 3.8785

8.13911 3.8785
8.13911 3.91406

8.13911 3.91406
7.87586 3.8785

7.87586 3.8785
8.13911 3.91406

8.13911 3.91406
7.87586 3.91406

7.87586 3.91406
7.87586 3.8785

8.13911 3.8785
8.4172 3.8785

8.4172 3.8785
8.4172 3.91406

8.4172 3.91406
8.13911 3.8785

8.13911 3.8785
8.4172 3.91406

8.4172 3.91406
8.13911 3.91406

8.13911 3.91406
8.13911 3.8785

8.4172 3.8785
8.70585 3.8785

8.70585 3.8785
8.70585 3.91406

8.70585 3.91406
8.4172 3.8785

8.4172 3.8785
8.70585 3.91406

8.70585 3.91406
8.4172 3.91406

8.4172 3.91406
8.4172 3.8785

8.70585 3.8785
9 3.8785

9 3.8785
9 3.91406

9 3.91406
8.70585 3.8785

8.70585 3.8785
9 3.91406

9 3.91406
8.70585 3.91406

8.70585 3.91406
8.70585 3.8785

0 3.82812
0.0978104 3.82812

0.0978104 3.82812
0.0978104 3.888

0.0978104 3.888
0 3.82812

0 3.82812
0.0978104 3.888

0.0978104 3.888
0 3.888

0 3.888
0 3.82812

0.0978104 3.82812
0.20813 3.82812

0.20813 3.82812
0.20813 3.888

0.20813 3.888
0.0978104 3.82812

0.0978104 3.82812
0.20813 3.888

0.20813 3.888
0.0978104 3.888

0.0978104 3.888
0.0978104 3.82812

0.20813 3.82812
0.331382 3.82812

0.331382 3.82812
0.331382 3.888

0.331382 3.888
0.20813 3.82812

0.20813 3.82812
0.331382 3.888

0.331382 3.888
0.20813 3.888

0.20813 3.888
0.20813 3.82812

0.331382 3.82812
0.467633 3.82812

0.467633 3.82812
0.467633 3.888

0.467633 3.888
0.331382 3.82812

0.331382 3.82812
0.467633 3.888

0.467633 3.888
0.331382 3.888

0.331382 3.888
0.331382 3.82812

0.467633 3.82812
0.616501 3.82812

0.616501 3.82812
0.616501 3.888

0.616501 3.888
0.467633 3.82812

0.467633 3.82812
0.616501 3.888

0.616501 3.888
0.467633 3.888

0.467633 3.888
0.467633 3.82812

0.616501 3.82812
0.777087 3.82812

0.777087 3.82812
0.777087 3.888

0.777087 3.888
0.616501 3.82812

0.616501 3.82812
0.777087 3.888

0.777087 3.888
0.616501 3.888

0.616501 3.888
0.616501 3.82812

0.777087 3.82812
0.947943 3.82812

0.947943 3.82812
0.947943 3.888

0.947943 3.888
0.777087 3.82812

0.777087 3.82812
0.947943 3.888

0.947943 3.888
0.777087 3.888

0.777087 3.888
0.777087 3.82812

0.947943 3.82812
1.12708 3.82812

1.12708 3.82812
1.12708 3.888

1.12708 3.888
0.947943 3.82812

0.947943 3.82812
1.12708 3.888

1.12708 3.888
0.947943 3.888

0.947943 3.888
0.947943 3.82812

1.12708 3.82812
1.31204 3.82812

1.31204 3.82812
1.31204 3.888

1.31204 3.888
1.12708 3.82812

1.12708 3.82812
1.31204 3.888

1.31204 3.888
1.12708 3.888

1.12708 3.888
1.12708 3.82812

1.31204 3.82812
1.5 3.82812

1.5 3.82812
1.5 3.888

1.5 3.888
1.31204 3.82812

1.31204 3.82812
1.5 3.888

1.5 3.888
1.31204 3.888

1.31204 3.888
1.31204 3.82812

1.5 3.82812
1.68796 3.82812

1.68796 3.82812
1.68796 3.888

1.68796 3.888
1.5 3.82812

1.5 3.82812
1.68796 3.888

1.68796 3.888
1.5 3.888

1.5 3.888
1.5 3.82812

1.68796 3.82812
1.87292 3.82812

1.87292 3.82812
1.87292 3.888

1.87292 3.888
1.68796 3.82812

1.68796 3.82812
1.87292 3.888

1.87292 3.888
1.68796 3.888

1.68796 3.888
1.68796 3.82812

1.87292 3.82812
2.05206 3.82812

2.05206 3.82812
2.05206 3.888

2.05206 3.888
1.87292 3.82812

1.87292 3.82812
2.05206 3.888

2.05206 3.888
1.87292 3.888

1.87292 3.888
1.87292 3.82812

2.05206 3.82812
2.22291 3.82812

2.22291 3.82812
2.22291 3.888

2.22291 3.888
2.05206 3.82812

2.05206 3.82812
2.22291 3.888

2.22291 3.888
2.05206 3.888

2.05206 3.888
2.05206 3.82812

2.22291 3.82812
2.3835 3.82812

2.3835 3.82812
2.3835 3.888

2.3835 3.888
2.22291 3.82812

2.22291 3.82812
2.3835 3.888

2.3835 3.888
2.22291 3.888

2.22291 3.888
2.22291 3.82812

2.3835 3.82812
2.53237 3.82812

2.53237 3.82812
2.53237 3.888

2.53237 3.888
2.3835 3.82812

2.3835 3.82812
2.53237 3.888

2.53237 3.888
2.3835 3.888

2.3835 3.888
2.3835 3.82812

2.53237 3.82812
2.66862 3.82812

2.66862 3.82812
2.66862 3.888

2.66862 3.888
2.53237 3.82812

2.53237 3.82812
2.66862 3.888

2.66862 3.888
2.53237 3.888

2.53237 3.888
2.53237 3.82812

2.66862 3.82812
2.79187 3.82812

2.79187 3.82812
2.79187 3.888

2.79187 3.888
2.66862 3.82812

2.66862 3.82812
2.79187 3.888

2.79187 3.888
2.66862 3.888

2.66862 3.888
2.66862 3.82812

2.79187 3.82812
2.90219 3.82812

2.90219 3.82812
2.90219 3.888

2.90219 3.888
2.79187 3.82812

2.79187 3.82812
2.90219 3.888

2.90219 3.888
2.79187 3.888

2.79187 3.888
2.79187 3.82812

2.90219 3.82812
3 3.82812

3 3.82812
3 3.888

3 3.888
2.90219 3.82812

2.90219 3.82812
3 3.888

3 3.888
2.90219 3.888

2.90219 3.888
2.90219 3.82812

3 3.82812
3.05153 3.8296

3.05153 3.8296
3.05153 3.88896

3.05153 3.88896
3 3.82812

3 3.82812
3.05153 3.88896

3.05153 3.88896
3 3.888

3 3.888
3 3.82812

3.05153 3.8296
3.11848 3.83152

3.11848 3.83152
3.11848 3.89021

3.11848 3.89021
3.05153 3.8296

3.05153 3.8296
3.11848 3.89021

3.11848 3.89021
3.05153 3.88896

3.05153 3.88896
3.05153 3.8296

3.11848 3.83152
3.2044 3.83398

3.2044 3.83398
3.2044 3.89182

3.2044 3.89182
3.11848 3.83152

3.11848 3.83152
3.2044 3.89182

3.2044 3.89182
3.11848 3.89021

3.11848 3.89021
3.11848 3.83152

3.2044 3.83398
3.31296 3.83709

3.31296 3.83709
3.31296 3.89384

3.31296 3.89384
3.2044 3.83398

3.2044 3.83398
3.31296 3.89384

3.31296 3.89384
3.2044 3.89182

3.2044 3.89182
3.2044 3.83398

3.31296 3.83709
3.44744 3.84094

3.44744 3.84094
3.44744 3.89635

3.44744 3.89635
3.31296 3.83709

3.31296 3.83709
3.44744 3.89635

3.44744 3.89635
3.31296 3.89384

3.31296 3.89384
3.31296 3.83709

3.44744 3.84094
3.61001 3.8456

3.61001 3.8456
3.61001 3.89939

3.61001 3.89939
3.44744 3.84094

3.44744 3.84094
3.61001 3.89939

3.61001 3.89939
3.44744 3.89635

3.44744 3.89635
3.44744 3.84094

3.61001 3.8456
3.80083 3.85107

3.80083 3.85107
3.80083 3.90295

3.80083 3.90295
3.61001 3.8456

3.61001 3.8456
3.80083 3.90295

3.80083 3.90295
3.61001 3.89939

3.61001 3.89939
3.61001 3.8456

3.80083 3.85107
4.01724 3.85726

4.01724 3.85726
4.01724 3.90699

4.01724 3.90699
3.80083 3.85107

3.80083 3.85107
4.01724 3.90699

4.01724 3.90699
3.80083 3.90295

3.80083 3.90295
3.80083 3.85107

4.01724 3.85726
4.25327 3.86403

4.25327 3.86403
4.25327 3.91139

4.25327 3.91139
4.01724 3.85726

4.01724 3.85726
4.25327 3.91139

4.25327 3.91139
4.01724 3.90699

4.01724 3.90699
4.01724 3.85726

4.25327 3.86403
4.5 3.87109

4.5 3.87109
4.5 3.916

4.5 3.916
4.25327 3.86403

4.25327 3.86403
4.5 3.916

4.5 3.916
4.25327 3.91139

4.25327 3.91139
4.25327 3.86403

4.5 3.87109
4.74673 3.87816

4.74673 3.87816
4.74673 3.92061

4.74673 3.92061
4.5 3.87109

4.5 3.87109
4.74673 3.92061

4.74673 3.92061
4.5 3.916

4.5 3.916
4.5 3.87109

4.74673 3.87816
4.98276 3.88492

4.98276 3.88492
4.98276 3.92501

4.98276 3.92501
4.74673 3.87816

4.74673 3.87816
4.98276 3.92501

4.98276 3.92501
4.74673 3.92061

4.74673 3.92061
4.74673 3.87816

4.98276 3.88492
5.19917 3.89112

5.19917 3.89112
5.19917 3.92905

5.19917 3.92905
4.98276 3.88492

4.98276 3.88492
5.19917 3.92905

5.19917 3.92905
4.98276 3.92501

4.98276 3.92501
4.98276 3.88492

5.19917 3.89112
5.38999 3.89659

5.38999 3.89659
5.38999 3.93261

5.38999 3.93261
5.19917 3.89112

5.19917 3.89112
5.38999 3.93261

5.38999 3.93261
5.19917 3.92905

5.19917 3.92905
5.19917 3.89112

5.38999 3.89659
5.55256 3.90125

5.55256 3.90125
5.55256 3.93565

5.55256 3.93565
5.38999 3.89659

5.38999 3.89659
5.55256 3.93565

5.55256 3.93565
5.38999 3.93261

5.38999 3.93261
5.38999 3.89659

5.55256 3.90125
5.68704 3.9051

5.68704 3.9051
5.68704 3.93816

5.68704 3.93816
5.55256 3.90125

5.55256 3.90125
5.68704 3.93816

5.68704 3.93816
5.55256 3.93565

5.55256 3.93565
5.55256 3.90125

5.68704 3.9051
5.7956 3.90821

5.7956 3.90821
5.7956 3.94018

5.7956 3.94018
5.68704 3.9051

5.68704 3.9051
5.7956 3.94018

5.7956 3.94018
5.68704 3.93816

5.68704 3.93816
5.68704 3.9051

5.7956 3.90821
5.88152 3.91067

5.88152 3.91067
5.88152 3.94179

5.88152 3.94179
5.7956 3.90821

5.7956 3.90821
5.88152 3.94179

5.88152 3.94179
5.7956 3.94018

5.7956 3.94018
5.7956 3.90821

5.88152 3.91067
5.94847 3.91259

5.94847 3.91259
5.94847 3.94304

5.94847 3.94304
5.88152 3.91067

5.88152 3.91067
5.94847 3.94304

5.94847 3.94304
5.88152 3.94179

5.88152 3.94179
5.88152 3.91067

5.94847 3.91259
6 3.91406

6 3.91406
6 3.944

6 3.944
5.94847 3.91259

5.94847 3.91259
6 3.944

6 3.944
5.94847 3.94304

5.94847 3.94304
5.94847 3.91259

6 3.91406
6.03682 3.91406

6.03682 3.91406
6.03682 3.944

6.03682 3.944
6 3.91406

6 3.91406
6.03682 3.944

6.03682 3.944
6 3.944

6 3.944
6 3.91406

6.03682 3.91406
6.07823 3.91406

6.07823 3.91406
6.07823 3.944

6.07823 3.944
6.03682 3.91406

6.03682 3.91406
6.07823 3.944

6.07823 3.944
6.03682 3.944

6.03682 3.944
6.03682 3.91406

6.07823 3.91406
6.12515 3.91406

6.12515 3.91406
6.12515 3.944

6.12515 3.944
6.07823 3.91406

6.07823 3.91406
6.12515 3.944

6.12515 3.944
6.07823 3.944

6.07823 3.944
6.07823 3.91406

6.12515 3.91406
6.17864 3.91406

6.17864 3.91406
6.17864 3.944

6.17864 3.944
6.12515 3.91406

6.12515 3.91406
6.17864 3.944

6.17864 3.944
6.12515 3.944

6.12515 3.944
6.12515 3.91406

6.17864 3.91406
6.23991 3.91406

6.23991 3.91406
6.23991 3.944

6.23991 3.944
6.17864 3.91406

6.17864 3.91406
6.23991 3.944

6.23991 3.944
6.17864 3.944

6.17864 3.944
6.17864 3.91406

6.23991 3.91406
6.31035 3.91406

6.31035 3.91406
6.31035 3.944

6.31035 3.944
6.23991 3.91406

6.23991 3.91406
6.31035 3.944

6.31035 3.944
6.23991 3.944

6.23991 3.944
6.23991 3.91406

6.31035 3.91406
6.39153 3.91406

6.39153 3.91406
6.39153 3.944

6.39153 3.944
6.31035 3.91406

6.31035 3.91406
6.39153 3.944

6.39153 3.944
6.31035 3.944

6.31035 3.944
6.31035 3.91406

6.39153 3.91406
6.48514 3.91406

6.48514 3.91406
6.48514 3.944

6.48514 3.944
6.39153 3.91406

6.39153 3.91406
6.48514 3.944

6.48514 3.944
6.39153 3.944

6.39153 3.944
6.39153 3.91406

6.48514 3.91406
6.593 3.91406

6.593 3.91406
6.593 3.944

6.593 3.944
6.48514 3.91406

6.48514 3.91406
6.593 3.944

6.593 3.944
6.48514 3.944

6.48514 3.944
6.48514 3.91406

6.593 3.91406
6.71697 3.91406

6.71697 3.91406
6.71697 3.944

6.71697 3.944
6.593 3.91406

6.593 3.91406
6.71697 3.944

6.71697 3.944
6.593 3.944

6.593 3.944
6.593 3.91406

6.71697 3.91406
6.85883 3.91406

6.85883 3.91406
6.85883 3.944

6.85883 3.944
6.71697 3.91406

6.71697 3.91406
6.85883 3.944

6.85883 3.944
6.71697 3.944

6.71697 3.944
6.71697 3.91406

6.85883 3.91406
7.0202 3.91406

7.0202 3.91406
7.0202 3.944

7.0202 3.944
6.85883 3.91406

6.85883 3.91406
7.0202 3.944

7.0202 3.944
6.85883 3.944

6.85883 3.944
6.85883 3.91406

7.0202 3.91406
7.20232 3.91406

7.20232 3.91406
7.20232 3.944

7.20232 3.944
7.0202 3.91406

7.0202 3.91406
7.20232 3.944

7.20232 3.944
7.0202 3.944

7.0202 3.944
7.0202 3.91406

7.20232 3.91406
7.40586 3.91406

7.40586 3.91406
7.40586 3.944

7.40586 3.944
7.20232 3.91406

7.20232 3.91406
7.40586 3.944

7.40586 3.944
7.20232 3.944

7.20232 3.944
7.20232 3.91406

7.40586 3.91406
7.63073 3.91406

7.63073 3.91406
7.63073 3.944

7.63073 3.944
7.40586 3.91406

7.40586 3.91406
7.63073 3.944

7.63073 3.944
7.40586 3.944

7.40586 3.944
7.40586 3.91406

7.63073 3.91406
7.87586 3.91406

7.87586 3.91406
7.87586 3.944

7.87586 3.944
7.63073 3.91406

7.63073 3.91406
7.87586 3.944

7.87586 3.944
7.63073 3.944

7.63073 3.944
7.63073 3.91406

7.87586 3.91406
8.13911 3.91406

8.13911 3.91406
8.13911 3.944

8.13911 3.944
7.87586 3.91406

7.87586 3.91406
8.13911 3.944

8.13911 3.944
7.87586 3.944

7.87586 3.944
7.87586 3.91406

8.13911 3.91406
8.4172 3.91406

8.4172 3.91406
8.4172 3.944

8.4172 3.944
8.13911 3.91406

8.13911 3.91406
8.4172 3.944

8.4172 3.944
8.13911 3.944

8.13911 3.944
8.13911 3.91406

8.4172 3.91406
8.70585 3.91406

8.70585 3.91406
8.70585 3.944

8.70585 3.944
8.4172 3.91406

8.4172 3.91406
8.70585 3.944

8.70585 3.944
8.4172 3.944

8.4172 3.944
8.4172 3.91406

8.70585 3.91406
9 3.91406

9 3.91406
9 3.944

9 3.944
8.70585 3.91406

8.70585 3.91406
9 3.944

9 3.944
8.70585 3.944

8.70585 3.944
8.70585 3.91406

0 3.888
0.0978104 3.888

0.0978104 3.888
0.0978104 3.93588

0.0978104 3.93588
0 3.888

0 3.888
0.0978104 3.93588

0.0978104 3.93588
0 3.93588

0 3.93588
0 3.888

0.0978104 3.888
0.20813 3.888

0.20813 3.888
0.20813 3.93588

0.20813 3.93588
0.0978104 3.888

0.0978104 3.888
0.20813 3.93588

0.20813 3.93588
0.0978104 3.93588

0.0978104 3.93588
0.0978104 3.888

0.20813 3.888
0.331382 3.888

0.331382 3.888
0.331382 3.93588

0.331382 3.93588
0.20813 3.888

0.20813 3.888
0.331382 3.93588

0.331382 3.93588
0.20813 3.93588

0.20813 3.93588
0.20813 3.888

0.331382 3.888
0.467633 3.888

0.467633 3.888
0.467633 3.93588

0.467633 3.93588
0.331382 3.888

0.331382 3.888
0.467633 3.93588

0.467633 3.93588
0.331382 3.93588

0.331382 3.93588
0.331382 3.888

0.467633 3.888
0.616501 3.888

0.616501 3.888
0.616501 3.93588

0.616501 3.93588
0.467633 3.888

0.467633 3.888
0.616501 3.93588

0.616501 3.93588
0.467633 3.93588

0.467633 3.93588
0.467633 3.888

0.616501 3.888
0.777087 3.888

0.777087 3.888
0.777087 3.93588

0.777087 3.93588
0.616501 3.888

0.616501 3.888
0.777087 3.93588

0.777087 3.93588
0.616501 3.93588

0.616501 3.93588
0.616501 3.888

0.777087 3.888
0.947943 3.888

0.947943 3.888
0.947943 3.93588

0.947943 3.93588
0.777087 3.888

0.777087 3.888
0.947943 3.93588

0.947943 3.93588
0.777087 3.93588

0.777087 3.93588
0.777087 3.888

0.947943 3.888
1.12708 3.888

1.12708 3.888
1.12708 3.93588

1.12708 3.93588
0.947943 3.888

0.947943 3.888
1.12708 3.93588

1.12708 3.93588
0.947943 3.93588

0.947943 3.93588
0.947943 3.888

1.12708 3.888
1.31204 3.888

1.31204 3.888
1.31204 3.93588

1.31204 3.93588
1.12708 3.888

1.12708 3.888
1.31204 3.93588

1.31204 3.93588
1.12708 3.93588

1.12708 3.93588
1.12708 3.888

1.31204 3.888
1.5 3.888

1.5 3.888
1.5 3.93588

1.5 3.93588
1.31204 3.888

1.31204 3.888
1.5 3.93588

1.5 3.93588
1.31204 3.93588

1.31204 3.93588
1.31204 3.888

1.5 3.888
1.68796 3.888

1.68796 3.888
1.68796 3.93588

1.68796 3.93588
1.5 3.888

1.5 3.888
1.68796 3.93588

1.68796 3.93588
1.5 3.93588

1.5 3.93588
1.5 3.888

1.68796 3.888
1.87292 3.888

1.87292 3.888
1.87292 3.93588

1.87292 3.93588
1.68796 3.888

1.68796 3.888
1.87292 3.93588

1.87292 3.93588
1.68796 3.93588

1.68796 3.93588
1.68796 3.888

1.87292 3.888
2.05206 3.888

2.05206 3.888
2.05206 3.93588

2.05206 3.93588
1.87292 3.888

1.87292 3.888
2.05206 3.93588

2.05206 3.93588
1.87292 3.93588

1.87292 3.93588
1.87292 3.888

2.05206 3.888
2.22291 3.888

2.22291 3.888
2.22291 3.93588

2.22291 3.93588
2.05206 3.888

2.05206 3.888
2.22291 3.93588

2.22291 3.93588
2.05206 3.93588

2.05206 3.93588
2.05206 3.888

2.22291 3.888
2.3835 3.888

2.3835 3.888
2.3835 3.93588

2.3835 3.93588
2.22291 3.888

2.22291 3.888
2.3835 3.93588

2.3835 3.93588
2.22291 3.93588

2.22291 3.93588
2.22291 3.888

2.3835 3.888
2.53237 3.888

2.53237 3.888
2.53237 3.93588

2.53237 3.93588
2.3835 3.888

2.3835 3.888
2.53237 3.93588

2.53237 3.93588
2.3835 3.93588

2.3835 3.93588
2.3835 3.888

2.53237 3.888
2.66862 3.888

2.66862 3.888
2.66862 3.93588

2.66862 3.93588
2.53237 3.888

2.53237 3.888
2.66862 3.93588

2.66862 3.93588
2.53237 3.93588

2.53237 3.93588
2.53237 3.888

2.66862 3.888
2.79187 3.888

2.79187 3.888
2.79187 3.93588

2.79187 3.93588
2.66862 3.888

2.66862 3.888
2.79187 3.93588

2.79187 3.93588
2.66862 3.93588

2.66862 3.93588
2.66862 3.888

2.79187 3.888
2.90219 3.888

2.90219 3.888
2.90219 3.93588

2.90219 3.93588
2.79187 3.888

2.79187 3.888
2.90219 3.93588

2.90219 3.93588
2.79187 3.93588

2.79187 3.93588
2.79187 3.888

2.90219 3.888
3 3.888

3 3.888
3 3.93588

3 3.93588
2.90219 3.888

2.90219 3.888
3 3.93588

3 3.93588
2.90219 3.93588

2.90219 3.93588
2.90219 3.888

3 3.888
3.05153 3.88896

3.05153 3.88896
3.05153 3.93643

3.05153 3.93643
3 3.888

3 3.888
3.05153 3.93643

3.05153 3.93643
3 3.93588

3 3.93588
3 3.888

3.05153 3.88896
3.11848 3.89021

3.11848 3.89021
3.11848 3.93714

3.11848 3.93714
3.05153 3.88896

3.05153 3.88896
3.11848 3.93714

3.11848 3.93714
3.05153 3.93643

3.05153 3.93643
3.05153 3.88896

3.11848 3.89021
3.2044 3.89182

3.2044 3.89182
3.2044 3.93806

3.2044 3.93806
